id,Price
449723,82.360916
449724,82.285805
449725,86.77864
449726,87.39266
449727,87.80751
449728,83.820496
449729,86.63237
449730,86.25673
449731,85.90033
449732,76.930756
449733,83.06352
449734,82.10611
449735,88.14618
449736,81.44849
449737,77.94145
449738,85.66716
449739,84.08453
449740,77.55525
449741,85.23169
449742,82.026146
449743,83.477325
449744,88.52499
449745,78.08838
449746,70.47806
449747,88.59862
449748,77.535355
449749,86.20798
449750,87.310196
449751,87.482346
449752,80.99832
449753,78.78529
449754,80.38641
449755,83.185165
449756,82.63461
449757,80.98122
449758,83.41748
449759,77.57143
449760,88.39572
449761,78.88059
449762,80.08803
449763,80.97314
449764,84.695816
449765,85.618195
449766,86.582184
449767,79.05411
449768,85.01511
449769,83.79904
449770,86.09334
449771,81.2014
449772,79.99374
449773,85.267944
449774,79.99226
449775,85.02841
449776,94.92107
449777,89.41662
449778,84.1848
449779,84.09945
449780,90.7411
449781,90.44762
449782,89.599594
449783,84.85729
449784,83.31243
449785,86.071724
449786,79.10763
449787,85.68906
449788,74.954956
449789,88.07419
449790,88.05527
449791,87.98517
449792,93.21447
449793,89.556
449794,87.8955
449795,84.07149
449796,80.348694
449797,82.18108
449798,84.45361
449799,88.0681
449800,80.29507
449801,73.979324
449802,84.361404
449803,74.21474
449804,81.77701
449805,88.26782
449806,80.61289
449807,80.73414
449808,92.153305
449809,86.54316
449810,78.38075
449811,84.54946
449812,90.4919
449813,80.01258
449814,83.627686
449815,84.60373
449816,86.60126
449817,87.57753
449818,92.45929
449819,82.90067
449820,82.61326
449821,84.237076
449822,77.95431
449823,81.5571
449824,83.07706
449825,83.54274
449826,83.46354
449827,84.61252
449828,80.52034
449829,82.5536
449830,86.55159
449831,82.50873
449832,86.73328
449833,85.72272
449834,81.77016
449835,84.36169
449836,87.00568
449837,90.81592
449838,83.227554
449839,80.81926
449840,82.40786
449841,85.69387
449842,89.86899
449843,82.5634
449844,80.72678
449845,80.77042
449846,79.69178
449847,79.040955
449848,80.36348
449849,88.42984
449850,88.60372
449851,82.66943
449852,85.709145
449853,91.07225
449854,83.20999
449855,83.63787
449856,80.35843
449857,87.15774
449858,86.40535
449859,81.70409
449860,88.23727
449861,81.97493
449862,85.42101
449863,74.47681
449864,84.91085
449865,84.5908
449866,76.90619
449867,87.74448
449868,87.22559
449869,86.41383
449870,80.66623
449871,83.15553
449872,79.41728
449873,86.186554
449874,86.16556
449875,81.60733
449876,79.8457
449877,85.3186
449878,89.44617
449879,80.510704
449880,86.93407
449881,86.562256
449882,83.533325
449883,81.631485
449884,76.88304
449885,82.890205
449886,78.73883
449887,85.72757
449888,83.53276
449889,79.292786
449890,90.52904
449891,81.5728
449892,83.75302
449893,79.92491
449894,84.016396
449895,86.70041
449896,82.56119
449897,86.159386
449898,72.18749
449899,86.1691
449900,82.49759
449901,86.700935
449902,84.051796
449903,79.99573
449904,84.2186
449905,80.32591
449906,87.72786
449907,88.46801
449908,80.84479
449909,81.81496
449910,81.98272
449911,82.686325
449912,84.00415
449913,77.87903
449914,81.37335
449915,86.5845
449916,92.18699
449917,86.75562
449918,84.04929
449919,90.04566
449920,83.60927
449921,86.166985
449922,90.8334
449923,85.14748
449924,83.37656
449925,86.20869
449926,91.33128
449927,83.20796
449928,79.54852
449929,88.25452
449930,79.99852
449931,82.668
449932,85.24371
449933,85.17316
449934,81.217834
449935,79.72519
449936,82.936386
449937,80.843765
449938,82.31141
449939,78.18253
449940,89.29773
449941,83.788864
449942,75.449066
449943,85.73381
449944,89.47432
449945,79.67228
449946,86.86929
449947,80.38069
449948,89.201614
449949,76.180664
449950,83.08998
449951,76.38483
449952,86.2522
449953,82.19461
449954,78.14356
449955,78.731155
449956,79.65804
449957,80.920074
449958,89.96906
449959,87.14055
449960,78.31139
449961,84.89384
449962,74.87282
449963,79.16272
449964,82.862114
449965,74.13644
449966,84.49009
449967,87.161125
449968,90.30011
449969,88.90575
449970,81.21057
449971,85.98131
449972,82.091446
449973,90.250656
449974,89.12941
449975,89.38908
449976,81.136955
449977,80.183395
449978,88.14879
449979,80.56743
449980,78.72882
449981,84.6462
449982,81.75775
449983,80.21575
449984,81.482666
449985,81.576035
449986,88.49678
449987,87.71823
449988,74.99643
449989,87.07507
449990,83.10211
449991,74.7402
449992,81.85695
449993,86.818756
449994,88.82056
449995,77.66913
449996,90.57055
449997,85.00891
449998,88.47248
449999,82.04732
450000,79.590225
450001,80.68092
450002,80.5842
450003,86.295425
450004,80.49248
450005,75.62137
450006,84.640976
450007,86.74135
450008,81.14369
450009,84.92398
450010,85.70908
450011,88.56934
450012,83.991745
450013,80.38427
450014,87.58358
450015,82.980515
450016,82.059555
450017,79.40617
450018,77.50035
450019,84.0184
450020,75.77084
450021,81.33731
450022,84.77226
450023,84.38753
450024,85.16313
450025,87.47478
450026,77.63484
450027,82.872475
450028,91.11255
450029,90.043785
450030,82.60904
450031,84.48016
450032,78.56372
450033,83.914734
450034,88.83625
450035,79.59773
450036,79.45712
450037,82.70206
450038,81.41696
450039,87.63623
450040,77.49155
450041,85.80364
450042,83.04521
450043,85.967476
450044,86.44577
450045,81.29649
450046,88.77491
450047,84.96263
450048,92.69627
450049,91.32976
450050,80.32178
450051,84.37368
450052,74.42551
450053,88.2735
450054,81.3936
450055,83.93726
450056,79.340805
450057,82.83319
450058,85.89609
450059,92.709526
450060,85.07174
450061,88.30344
450062,82.202255
450063,85.8609
450064,79.813065
450065,88.853195
450066,80.42073
450067,82.50009
450068,85.51657
450069,86.307205
450070,84.434525
450071,81.71919
450072,84.26042
450073,80.86483
450074,83.58791
450075,84.3346
450076,93.47809
450077,85.14107
450078,85.48011
450079,86.349884
450080,89.65715
450081,76.990005
450082,82.17626
450083,77.37947
450084,81.055916
450085,85.858025
450086,86.343124
450087,86.56168
450088,87.05138
450089,79.84082
450090,84.66377
450091,86.40692
450092,88.579636
450093,81.11745
450094,85.55501
450095,87.55971
450096,80.66301
450097,82.82557
450098,84.20422
450099,85.1888
450100,85.920044
450101,87.12219
450102,82.70085
450103,82.04013
450104,84.81108
450105,83.30672
450106,76.38602
450107,88.22601
450108,78.49904
450109,87.14469
450110,79.45317
450111,84.76444
450112,80.12758
450113,82.83391
450114,84.95825
450115,82.008316
450116,81.57345
450117,86.43584
450118,87.457344
450119,78.773056
450120,83.40425
450121,79.26781
450122,87.59125
450123,88.605286
450124,83.57541
450125,83.84398
450126,80.06062
450127,85.09038
450128,81.5192
450129,75.01021
450130,85.33124
450131,85.00908
450132,83.30664
450133,81.96913
450134,80.58287
450135,79.56093
450136,85.13368
450137,80.6559
450138,89.87969
450139,77.68437
450140,78.49452
450141,87.43913
450142,89.241394
450143,84.85848
450144,86.86946
450145,86.83363
450146,75.596
450147,79.98663
450148,89.85205
450149,85.53957
450150,88.89845
450151,86.13724
450152,77.90834
450153,80.384544
450154,81.369644
450155,81.569244
450156,83.83946
450157,83.483475
450158,79.282616
450159,84.9893
450160,84.149765
450161,83.85374
450162,87.04537
450163,89.440125
450164,80.63046
450165,86.36354
450166,83.88393
450167,75.46817
450168,87.66983
450169,76.07806
450170,74.7834
450171,89.89108
450172,89.753296
450173,84.54501
450174,83.483734
450175,84.541855
450176,80.482574
450177,83.94593
450178,79.66384
450179,81.045616
450180,78.654205
450181,85.05257
450182,77.848526
450183,85.936905
450184,81.30707
450185,86.356964
450186,79.9532
450187,82.64114
450188,81.71307
450189,86.97862
450190,86.04071
450191,84.709625
450192,83.45865
450193,86.89021
450194,81.483734
450195,90.161545
450196,86.51584
450197,83.076416
450198,79.95308
450199,80.731705
450200,83.385635
450201,75.54796
450202,86.804565
450203,84.64551
450204,80.90485
450205,88.537384
450206,87.63948
450207,84.6006
450208,86.891685
450209,83.26286
450210,85.4657
450211,80.636986
450212,90.73759
450213,81.083405
450214,86.06633
450215,85.1427
450216,81.85301
450217,81.65097
450218,88.615906
450219,86.03192
450220,80.34611
450221,82.771545
450222,86.79239
450223,80.48638
450224,90.66551
450225,89.135704
450226,82.878235
450227,75.54053
450228,84.58215
450229,88.12258
450230,76.53427
450231,88.36446
450232,83.58887
450233,81.75658
450234,82.50171
450235,81.977066
450236,86.83229
450237,85.72293
450238,87.56496
450239,82.46831
450240,83.723724
450241,85.40124
450242,79.99362
450243,81.38591
450244,90.08462
450245,86.59863
450246,84.40848
450247,87.48241
450248,87.7825
450249,91.01605
450250,88.31688
450251,90.168564
450252,80.11719
450253,82.106155
450254,77.39962
450255,79.596725
450256,77.58118
450257,85.70798
450258,91.05769
450259,92.51555
450260,85.249176
450261,83.3322
450262,83.18294
450263,80.30756
450264,76.237434
450265,83.3244
450266,84.174355
450267,80.333145
450268,78.91927
450269,84.74957
450270,81.943954
450271,82.27847
450272,80.59916
450273,80.064926
450274,83.42689
450275,91.012726
450276,85.95091
450277,84.91336
450278,79.79649
450279,80.415695
450280,93.61112
450281,81.954895
450282,79.63736
450283,86.10527
450284,85.57097
450285,77.24327
450286,84.412544
450287,84.16203
450288,73.44208
450289,83.68587
450290,84.53525
450291,81.21988
450292,84.05316
450293,81.01225
450294,87.617035
450295,83.07666
450296,85.38197
450297,87.627335
450298,86.48079
450299,91.897354
450300,85.13631
450301,86.31511
450302,89.944595
450303,74.69171
450304,78.95862
450305,78.166306
450306,83.224915
450307,83.804245
450308,93.96869
450309,86.20476
450310,79.926254
450311,84.77821
450312,82.00633
450313,86.80202
450314,84.30685
450315,84.21428
450316,75.09401
450317,79.61493
450318,81.0525
450319,80.6694
450320,81.304985
450321,79.519325
450322,83.46001
450323,88.76353
450324,80.073814
450325,81.07061
450326,85.22896
450327,89.82447
450328,83.44771
450329,77.02856
450330,82.49136
450331,82.52438
450332,81.461044
450333,77.89154
450334,83.23498
450335,83.24867
450336,84.8474
450337,86.355515
450338,85.20134
450339,84.64226
450340,86.69678
450341,85.031456
450342,76.40325
450343,85.40997
450344,81.27733
450345,90.116005
450346,84.72832
450347,79.16038
450348,77.30858
450349,86.11472
450350,88.16958
450351,89.405304
450352,87.89297
450353,81.24141
450354,83.62078
450355,80.661804
450356,88.48807
450357,89.90344
450358,90.25331
450359,85.027145
450360,89.014595
450361,81.39937
450362,77.678345
450363,82.95314
450364,93.67572
450365,81.859085
450366,91.88776
450367,83.67815
450368,82.86529
450369,79.825294
450370,83.34262
450371,77.54811
450372,82.028366
450373,80.90937
450374,82.83087
450375,75.90032
450376,77.56819
450377,81.462364
450378,77.51764
450379,87.16615
450380,82.22756
450381,76.14612
450382,82.76793
450383,82.24945
450384,78.43123
450385,84.07974
450386,84.59436
450387,82.58
450388,86.14428
450389,82.02094
450390,82.89344
450391,85.29889
450392,90.93797
450393,86.50363
450394,83.83151
450395,79.64714
450396,84.20398
450397,84.47212
450398,76.7267
450399,80.72892
450400,86.24547
450401,75.10794
450402,82.99806
450403,76.97315
450404,82.56145
450405,87.724884
450406,84.377754
450407,77.43313
450408,76.43672
450409,86.99954
450410,84.68979
450411,83.10261
450412,86.26993
450413,76.26468
450414,82.40693
450415,80.228935
450416,85.663284
450417,81.93103
450418,80.30027
450419,83.22859
450420,85.41974
450421,80.20245
450422,81.44487
450423,87.4965
450424,80.54193
450425,82.23221
450426,81.63895
450427,83.04846
450428,87.572
450429,81.13084
450430,86.173294
450431,79.51066
450432,79.614914
450433,84.956436
450434,82.37483
450435,87.786766
450436,83.90319
450437,82.88666
450438,83.40585
450439,76.2054
450440,84.1835
450441,86.583145
450442,89.11458
450443,85.3667
450444,80.07616
450445,93.67569
450446,86.43166
450447,80.534424
450448,82.38835
450449,85.950134
450450,82.82495
450451,83.056816
450452,80.8182
450453,79.34557
450454,82.13536
450455,88.26218
450456,89.57198
450457,80.354385
450458,93.64575
450459,82.321434
450460,74.05496
450461,81.48556
450462,84.286606
450463,86.49967
450464,78.263016
450465,81.45793
450466,83.454704
450467,83.79846
450468,89.391815
450469,87.850235
450470,85.79239
450471,77.27161
450472,92.58446
450473,81.68822
450474,83.02941
450475,84.68958
450476,77.35699
450477,78.958786
450478,89.63025
450479,84.41081
450480,73.27379
450481,79.781906
450482,82.514854
450483,82.06504
450484,77.27755
450485,82.479935
450486,77.35922
450487,82.3141
450488,91.01555
450489,79.653656
450490,81.1368
450491,84.042114
450492,82.56554
450493,77.23631
450494,79.43881
450495,83.13986
450496,89.328445
450497,85.128555
450498,86.1862
450499,87.45241
450500,80.21953
450501,88.46101
450502,75.692154
450503,83.64527
450504,75.70145
450505,79.700455
450506,80.36127
450507,80.22876
450508,81.88472
450509,83.533615
450510,88.790695
450511,83.709015
450512,83.80095
450513,85.81615
450514,84.00353
450515,82.53647
450516,88.44786
450517,89.11139
450518,89.28379
450519,83.08293
450520,84.04729
450521,84.642456
450522,84.0865
450523,77.317535
450524,81.309326
450525,80.070984
450526,82.19954
450527,84.14714
450528,78.47261
450529,83.06369
450530,84.39729
450531,85.97444
450532,85.469536
450533,79.0115
450534,85.67722
450535,85.127495
450536,91.85888
450537,77.68992
450538,86.25868
450539,87.4795
450540,89.08004
450541,84.56536
450542,91.68329
450543,80.01655
450544,83.67006
450545,84.75925
450546,89.5981
450547,78.14821
450548,79.38165
450549,84.89809
450550,81.89255
450551,84.07666
450552,88.18886
450553,88.6873
450554,88.89006
450555,75.66852
450556,84.75673
450557,77.87161
450558,82.857086
450559,83.265396
450560,82.520905
450561,81.829
450562,87.56706
450563,78.79726
450564,86.91672
450565,89.69142
450566,80.12401
450567,85.35005
450568,83.09752
450569,88.961494
450570,78.077255
450571,89.77312
450572,83.88588
450573,79.34381
450574,85.69234
450575,88.36658
450576,76.190186
450577,84.019806
450578,83.96449
450579,87.03235
450580,80.56868
450581,91.1847
450582,82.98319
450583,89.55041
450584,87.69431
450585,76.48745
450586,80.691376
450587,80.513985
450588,83.6832
450589,81.50102
450590,81.40864
450591,83.74608
450592,84.971466
450593,88.63849
450594,81.00682
450595,81.153656
450596,83.66232
450597,76.149
450598,82.42453
450599,80.12117
450600,83.38241
450601,78.60341
450602,84.61845
450603,86.277695
450604,80.86617
450605,81.79598
450606,78.79428
450607,82.46797
450608,82.46304
450609,91.9512
450610,77.184326
450611,85.66372
450612,86.83542
450613,78.97443
450614,88.49141
450615,76.6565
450616,78.103775
450617,80.649635
450618,85.95422
450619,83.520004
450620,83.9048
450621,84.16996
450622,83.34935
450623,79.578064
450624,81.76367
450625,83.88431
450626,76.21391
450627,86.393234
450628,82.754616
450629,80.6909
450630,85.9796
450631,80.075294
450632,78.29222
450633,80.68819
450634,88.2485
450635,83.397545
450636,81.00845
450637,85.076355
450638,93.29057
450639,84.15544
450640,78.500694
450641,86.00034
450642,90.30276
450643,84.48472
450644,84.904144
450645,82.62401
450646,83.57997
450647,80.226715
450648,92.23395
450649,84.93059
450650,85.95178
450651,85.044495
450652,83.41006
450653,86.49498
450654,81.48528
450655,86.00641
450656,78.50946
450657,84.0544
450658,86.38785
450659,85.46193
450660,76.90343
450661,82.49692
450662,92.9859
450663,84.73407
450664,85.68283
450665,79.48212
450666,77.56533
450667,87.57627
450668,83.585266
450669,90.25787
450670,78.58029
450671,83.27261
450672,86.22467
450673,87.40062
450674,78.57985
450675,86.17401
450676,84.62623
450677,82.22822
450678,89.003174
450679,81.592224
450680,82.66878
450681,86.052
450682,83.411285
450683,86.33375
450684,78.37974
450685,86.23555
450686,85.16684
450687,86.577675
450688,86.56088
450689,74.1753
450690,83.09456
450691,79.484695
450692,81.766754
450693,86.42651
450694,94.4442
450695,80.81175
450696,80.51996
450697,75.36669
450698,88.11524
450699,90.11563
450700,89.411514
450701,84.888596
450702,95.4965
450703,87.19002
450704,87.165276
450705,83.65599
450706,79.09963
450707,82.12474
450708,86.725266
450709,82.56826
450710,81.099464
450711,80.151115
450712,82.5029
450713,89.217316
450714,78.483246
450715,82.95237
450716,77.419815
450717,77.15793
450718,81.73319
450719,87.603165
450720,83.978516
450721,84.90201
450722,80.51567
450723,81.843124
450724,79.37758
450725,83.48311
450726,82.17047
450727,83.34612
450728,81.106735
450729,83.06766
450730,88.82915
450731,86.81152
450732,85.965706
450733,79.214645
450734,84.99945
450735,88.14121
450736,81.218475
450737,87.86485
450738,79.73445
450739,82.0803
450740,73.122055
450741,85.37956
450742,79.397675
450743,87.09054
450744,87.413895
450745,80.30768
450746,80.78873
450747,85.90137
450748,87.45427
450749,77.271324
450750,89.33725
450751,73.90181
450752,89.94601
450753,85.2171
450754,83.65519
450755,87.83411
450756,88.139496
