id,Price
460318,80.91422
460319,81.645386
460320,80.97349
460321,79.811554
460322,79.71807
460323,82.58555
460324,81.9809
460325,78.92636
460326,79.27712
460327,82.43834
460328,77.889275
460329,77.726715
460330,79.85147
460331,80.21672
460332,78.593544
460333,78.003204
460334,80.53411
460335,77.714165
460336,83.45132
460337,80.206825
460338,80.44872
460339,81.69604
460340,79.80253
460341,83.175316
460342,81.42848
460343,82.58673
460344,81.77235
460345,82.650276
460346,79.58968
460347,80.276985
460348,80.53681
460349,80.90237
460350,81.33048
460351,81.00322
460352,78.97701
460353,77.2481
460354,81.45331
460355,80.066315
460356,79.09108
460357,79.75996
460358,82.39008
460359,76.58875
460360,80.835625
460361,81.883095
460362,79.20408
460363,82.46459
460364,82.0253
460365,79.48411
460366,81.36942
460367,78.49614
460368,78.51811
460369,82.77425
460370,78.635025
460371,80.78238
460372,78.90919
460373,78.986565
460374,78.385445
460375,80.79302
460376,77.858894
460377,80.67774
460378,80.0938
460379,79.28646
460380,80.92593
460381,79.35125
460382,82.706604
460383,79.998245
460384,78.944664
460385,80.45426
460386,78.951324
460387,78.035515
460388,79.92834
460389,79.52815
460390,80.93958
460391,79.26524
460392,81.173996
460393,79.71436
460394,78.414825
460395,77.74328
460396,81.202354
460397,78.31871
460398,81.22364
460399,81.20486
460400,79.77172
460401,79.25715
460402,77.39696
460403,80.56426
460404,78.77417
460405,78.888145
460406,81.48607
460407,81.678276
460408,79.08722
460409,80.42565
460410,81.597466
460411,80.46218
460412,79.28695
460413,80.01263
460414,79.73418
460415,78.97297
460416,80.62971
460417,81.19521
460418,80.04236
460419,79.759964
460420,78.11227
460421,79.05149
460422,78.781746
460423,82.35431
460424,81.34384
460425,80.422935
460426,80.22898
460427,80.59104
460428,80.24798
460429,82.50544
460430,78.34059
460431,82.72744
460432,78.70855
460433,80.1088
460434,78.67178
460435,79.47688
460436,77.83356
460437,80.31192
460438,80.92882
460439,81.26984
460440,83.69485
460441,79.89738
460442,80.75118
460443,79.1896
460444,77.75506
460445,80.71097
460446,78.75681
460447,79.64085
460448,82.99927
460449,81.93948
460450,80.65229
460451,81.04808
460452,79.07554
460453,79.30009
460454,82.45472
460455,84.04454
460456,81.88442
460457,78.42104
460458,81.89283
460459,80.147705
460460,83.147095
460461,77.5951
460462,80.227196
460463,83.1249
460464,78.8426
460465,77.668816
460466,80.16508
460467,82.051445
460468,81.07101
460469,77.88379
460470,82.25419
460471,79.23494
460472,78.97075
460473,79.37467
460474,82.00019
460475,81.702415
460476,81.2913
460477,79.95553
460478,78.69529
460479,78.36896
460480,76.807335
460481,80.72851
460482,78.63644
460483,81.02423
460484,81.02232
460485,80.34961
460486,83.01384
460487,82.175514
460488,80.738655
460489,79.711525
460490,80.37523
460491,82.42252
460492,82.42275
460493,79.062035
460494,79.40945
460495,78.5615
460496,78.83145
460497,80.67176
460498,79.940865
460499,82.404724
460500,81.242226
460501,78.57904
460502,80.13374
460503,78.890465
460504,83.36039
460505,80.20312
460506,83.393456
460507,78.80663
460508,80.72526
460509,80.557915
460510,79.79973
460511,82.76508
460512,80.62658
460513,79.119095
460514,82.9305
460515,82.52793
460516,83.22903
460517,80.4741
460518,79.83863
460519,82.08347
460520,79.31806
460521,81.39463
460522,80.591286
460523,81.84509
460524,79.00089
460525,79.86757
460526,81.88408
460527,79.02666
460528,80.267845
460529,78.415
460530,78.92907
460531,79.72941
460532,81.81907
460533,82.73356
460534,81.949356
460535,82.092674
460536,81.224464
460537,82.24122
460538,77.82373
460539,77.248924
460540,81.07783
460541,78.92592
460542,80.5008
460543,80.05703
460544,83.6722
460545,80.78593
460546,79.93341
460547,78.510666
460548,82.39574
460549,83.793335
460550,79.99536
460551,79.14778
460552,79.724434
460553,78.8079
460554,76.605965
460555,79.55756
460556,77.76194
460557,82.18274
460558,82.882286
460559,78.77062
460560,79.971504
460561,79.11533
460562,83.29572
460563,83.79159
460564,79.291954
460565,80.993225
460566,78.53119
460567,80.76541
460568,80.96216
460569,78.70221
460570,80.617035
460571,82.41777
460572,80.68257
460573,80.00927
460574,81.807014
460575,82.367676
460576,79.25484
460577,80.18868
460578,79.44642
460579,79.869514
460580,79.41631
460581,82.93213
460582,81.45833
460583,78.110954
460584,79.53768
460585,82.56597
460586,83.54357
460587,80.37615
460588,79.243614
460589,79.666145
460590,79.35378
460591,79.95495
460592,82.30278
460593,81.17304
460594,79.84417
460595,78.429955
460596,82.0692
460597,81.250046
460598,80.13213
460599,78.280106
460600,81.03185
460601,79.23168
460602,80.59908
460603,81.46728
460604,78.6502
460605,82.39983
460606,80.31329
460607,81.36001
460608,80.634346
460609,78.74087
460610,82.47421
460611,81.16134
460612,79.38384
460613,79.78951
460614,80.65262
460615,80.99913
460616,82.38872
460617,79.77491
460618,78.92218
460619,81.80112
460620,82.50093
460621,78.910835
460622,80.71989
460623,80.93096
460624,79.29089
460625,81.804016
460626,79.392815
460627,83.04482
460628,80.43477
460629,77.681786
460630,79.040634
460631,81.469406
460632,80.69633
460633,81.61673
460634,80.36233
460635,81.55722
460636,81.31218
460637,78.956535
460638,80.080315
460639,81.85586
460640,81.40096
460641,79.91747
460642,81.001434
460643,79.4911
460644,80.08423
460645,80.52065
460646,79.780655
460647,79.948494
460648,78.40076
460649,77.99941
460650,78.18978
460651,78.10038
460652,82.348694
460653,82.63009
460654,78.81451
460655,80.38847
460656,82.00522
460657,83.303566
460658,80.27033
460659,80.944786
460660,81.84072
460661,79.23412
460662,80.03414
460663,78.7248
460664,80.61087
460665,79.42785
460666,83.58754
460667,80.53837
460668,81.62884
460669,81.96262
460670,78.07548
460671,80.5712
460672,82.326065
460673,82.76392
460674,80.11329
460675,81.16141
460676,83.20404
460677,78.69911
460678,82.99746
460679,79.08515
460680,80.24826
460681,80.21161
460682,81.1598
460683,79.01052
460684,80.55542
460685,81.86503
460686,81.73128
460687,80.199905
460688,77.94999
460689,80.44773
460690,78.08236
460691,79.278564
460692,78.64359
460693,79.74725
460694,81.41221
460695,77.933846
460696,82.33275
460697,81.310036
460698,78.54407
460699,81.60447
460700,82.61588
460701,82.90969
460702,79.045525
460703,82.19593
460704,81.646385
460705,81.35686
460706,83.86068
460707,78.48957
460708,80.48369
460709,82.2012
460710,78.86347
460711,81.93225
460712,79.75948
460713,78.74653
460714,81.8068
460715,81.561005
460716,82.05086
460717,79.76432
460718,78.227684
460719,79.62646
460720,81.24139
460721,81.7025
460722,82.53536
460723,80.60465
460724,82.526855
460725,81.939064
460726,79.96458
460727,79.34876
460728,78.90312
460729,79.24038
460730,80.11635
460731,82.032104
460732,82.753685
460733,79.153
460734,82.268196
460735,79.22935
460736,80.41719
460737,82.16772
460738,80.625854
460739,80.76077
460740,78.03532
460741,83.53982
460742,80.05034
460743,79.02569
460744,78.054
460745,76.71062
460746,78.35637
460747,82.4775
460748,82.61024
460749,80.68556
460750,83.514275
460751,81.279755
460752,81.5973
460753,81.599754
460754,80.67991
460755,79.61179
460756,80.806335
460757,80.83091
460758,79.483696
460759,82.655846
460760,83.254326
460761,82.8054
460762,82.64695
460763,78.26277
460764,80.71881
460765,78.88351
460766,79.61347
460767,77.94729
460768,82.66462
460769,78.90117
460770,78.68969
460771,80.520836
460772,81.913895
460773,79.10507
460774,83.131836
460775,81.5973
460776,81.63332
460777,79.18402
460778,81.38566
460779,80.29064
460780,79.18756
460781,82.08199
460782,82.042435
460783,82.58738
460784,80.97324
460785,82.1972
460786,78.25095
460787,79.21952
460788,81.83629
460789,82.31704
460790,78.846886
460791,79.40812
460792,80.80382
460793,81.5642
460794,80.0115
460795,81.33381
460796,77.77776
460797,80.99139
460798,82.946724
460799,81.99583
460800,80.1721
460801,81.895706
460802,84.02324
460803,82.123146
460804,81.27506
460805,79.38159
460806,83.40076
460807,81.92638
460808,78.15005
460809,78.92506
460810,81.35093
460811,82.87095
460812,81.43486
460813,80.53945
460814,81.58866
460815,79.2656
460816,81.80273
460817,81.86085
460818,81.636345
460819,79.568474
460820,79.58927
460821,77.55111
460822,82.45582
460823,80.917694
460824,81.885735
460825,81.260704
460826,81.47094
460827,81.40364
460828,81.67335
460829,80.39164
460830,80.86445
460831,80.52024
460832,80.717834
460833,78.06209
460834,81.4706
460835,82.83759
460836,81.309204
460837,79.1455
460838,82.68369
460839,80.03063
460840,79.26526
460841,81.72231
460842,83.52571
460843,82.285484
460844,80.86003
460845,82.33685
460846,78.04818
460847,82.95084
460848,81.22426
460849,81.16042
460850,81.631805
460851,77.578926
460852,81.902794
460853,80.2521
460854,79.06588
460855,82.99444
460856,83.311676
460857,76.96574
460858,78.97707
460859,83.21321
460860,78.509026
460861,80.230034
460862,84.40506
460863,80.337975
460864,78.56974
460865,83.32827
460866,81.61476
460867,79.92793
460868,81.28904
460869,82.130875
460870,82.79977
460871,79.95217
460872,83.79386
460873,80.30107
460874,79.76466
460875,80.30993
460876,80.81403
460877,83.43217
460878,82.15914
460879,79.2338
460880,81.82839
460881,79.6395
460882,84.92401
460883,81.70448
460884,78.55274
460885,79.12925
460886,81.65257
460887,78.3744
460888,80.471794
460889,82.81213
460890,80.4649
460891,81.61475
460892,83.71808
460893,80.189865
460894,81.740776
460895,80.485176
460896,77.14544
460897,79.2948
460898,79.57188
460899,82.2256
460900,83.26885
460901,83.933205
460902,78.543205
460903,79.38596
460904,79.896095
460905,78.81478
460906,79.607
460907,81.32635
460908,80.32697
460909,79.33243
460910,78.713806
460911,80.69404
460912,80.5727
460913,78.526024
460914,82.352715
460915,79.764015
460916,79.40106
460917,80.336586
460918,80.748215
460919,81.779465
460920,80.52218
460921,79.927925
460922,77.66516
460923,82.694176
460924,83.13964
460925,80.52192
460926,78.20417
460927,77.97863
460928,76.864044
460929,79.017876
460930,81.50504
460931,78.95416
460932,82.78977
460933,83.13137
460934,78.76057
460935,80.57299
460936,81.153244
460937,79.446236
460938,81.54084
460939,80.50625
460940,79.743675
460941,83.21429
460942,79.197716
460943,79.967155
460944,80.44395
460945,81.35909
460946,80.19919
460947,79.80582
460948,79.63082
460949,78.60119
460950,79.31283
460951,82.39532
460952,82.945244
460953,78.70775
460954,81.37343
460955,77.12576
460956,80.3963
460957,81.80616
460958,81.8292
460959,81.14697
460960,81.0978
460961,79.04609
460962,82.25596
460963,81.053566
460964,81.08169
460965,81.083694
460966,81.77147
460967,82.07755
460968,79.45771
460969,80.54329
460970,81.10215
460971,81.3159
460972,78.1166
460973,80.62977
460974,80.08891
460975,82.25111
460976,81.67292
460977,82.96761
460978,78.60467
460979,79.09173
460980,81.9052
460981,80.7224
460982,82.360146
460983,80.92026
460984,78.93252
460985,79.50898
460986,79.293915
460987,78.034996
460988,79.42644
460989,79.26383
460990,78.44575
460991,81.96923
460992,79.22496
460993,83.25635
460994,81.73264
460995,78.717896
460996,81.69027
460997,81.385445
460998,84.293655
460999,82.5283
461000,81.22018
461001,78.08833
461002,79.75531
461003,79.814865
461004,79.059875
461005,79.39645
461006,80.9217
461007,77.86599
461008,80.06316
461009,77.92054
461010,77.84437
461011,77.28442
461012,80.91243
461013,84.009155
461014,78.12061
461015,80.72556
461016,78.24512
461017,80.24929
461018,78.42324
461019,81.49465
461020,80.77582
461021,82.15121
461022,78.08986
461023,82.49524
461024,82.812294
461025,80.64238
461026,80.177895
461027,80.15383
461028,81.49286
461029,81.33172
461030,78.62675
461031,81.48452
461032,82.74123
461033,77.58634
461034,82.36712
461035,78.56286
461036,77.976135
461037,79.91491
461038,80.30073
461039,78.49303
461040,78.03262
461041,82.501366
461042,81.188034
461043,79.147575
461044,79.11109
461045,78.2944
461046,79.52741
461047,80.72587
461048,81.05903
461049,77.702835
461050,82.395966
461051,79.576065
461052,78.88736
461053,78.60653
461054,78.94616
461055,82.04165
461056,82.396965
461057,79.32735
461058,78.59618
461059,76.6116
461060,82.83072
461061,80.85668
461062,83.30668
461063,81.920105
461064,82.15418
461065,79.89005
461066,80.27929
461067,81.56446
461068,79.15707
461069,80.659676
461070,81.81063
461071,80.86786
461072,77.23527
461073,80.249084
461074,80.94925
461075,79.874596
461076,80.99466
461077,79.029724
461078,79.50885
461079,81.66836
461080,81.03275
461081,80.032814
461082,79.58283
461083,79.673065
461084,81.512535
461085,78.85336
461086,81.846794
461087,80.24402
461088,77.81112
461089,82.65877
461090,80.49297
461091,81.854385
461092,81.56269
461093,80.10793
461094,78.49979
461095,82.30449
461096,81.4124
461097,79.83689
461098,82.86826
461099,78.31637
461100,78.084694
461101,77.72575
461102,83.81253
461103,83.825005
461104,80.06057
461105,83.73803
461106,80.836235
461107,82.24137
461108,81.03356
461109,78.81071
461110,78.91948
461111,80.7072
461112,77.70708
461113,78.737465
461114,80.44913
461115,78.99177
461116,79.7669
461117,80.746376
461118,83.797676
461119,81.67486
461120,83.065674
461121,78.65022
461122,80.340454
461123,83.09067
461124,79.2591
461125,83.52487
461126,80.32996
461127,82.73145
461128,82.12957
461129,80.69832
461130,84.29658
461131,79.7826
461132,78.40174
461133,80.44831
461134,79.14855
461135,81.782776
461136,82.14534
461137,82.374306
461138,79.95826
461139,80.54402
461140,82.049706
461141,81.293526
461142,80.53451
461143,78.23022
461144,81.49007
461145,82.25879
461146,79.98789
461147,81.23971
461148,79.21283
461149,82.28089
461150,81.71755
461151,77.860985
461152,78.09731
461153,81.04913
461154,80.1224
461155,81.72532
461156,81.089485
461157,81.23983
461158,83.58494
461159,78.976746
461160,80.89544
461161,81.69709
461162,80.84643
461163,81.51861
461164,81.32961
461165,80.12891
461166,79.3528
461167,77.58051
461168,83.45429
461169,79.661095
461170,80.141396
461171,79.15898
461172,79.87203
461173,83.29372
461174,78.21198
461175,80.41332
461176,81.50381
461177,81.653496
461178,79.48759
461179,78.871
461180,80.315994
461181,79.25276
461182,80.45246
461183,82.14993
461184,79.765205
461185,80.52684
461186,78.676445
461187,81.43708
461188,81.71548
461189,83.54764
461190,80.1649
461191,79.39098
461192,81.88279
461193,84.20871
461194,81.45431
461195,81.89362
461196,79.12085
461197,78.95559
461198,82.35903
461199,80.23716
461200,80.73102
461201,79.80906
461202,80.28326
461203,80.62824
461204,80.50506
461205,80.464485
461206,81.56902
461207,82.09018
461208,79.651344
461209,83.2199
461210,83.07791
461211,80.48981
461212,82.052
461213,82.048
461214,81.29452
461215,80.75554
461216,81.41175
461217,83.0124
461218,83.04983
461219,81.75518
461220,83.05991
461221,79.036354
461222,78.78186
461223,79.95045
461224,79.78867
461225,79.2808
461226,78.79145
461227,82.283714
461228,79.31517
461229,79.53769
461230,82.724495
461231,80.842995
461232,80.9625
461233,81.84274
461234,80.61362
461235,78.6558
461236,81.52794
461237,79.47816
461238,82.307846
461239,83.4885
461240,81.16032
461241,79.967674
461242,80.09637
461243,80.20135
461244,80.85932
461245,81.780045
461246,82.20789
461247,82.56835
461248,82.107086
461249,81.16254
461250,82.455086
461251,81.92872
461252,81.43989
461253,84.817116
461254,79.34965
461255,80.01436
461256,77.29211
461257,80.06684
461258,80.54655
461259,80.928215
461260,81.04105
461261,80.94985
461262,83.4647
461263,80.7887
461264,81.69073
461265,80.447426
461266,81.244514
461267,81.553825
461268,79.87137
461269,82.3666
461270,81.15522
461271,80.131676
461272,81.65615
461273,78.222466
461274,82.33869
461275,79.19109
461276,83.35957
461277,78.62722
461278,81.28376
461279,83.10981
461280,80.43733
461281,81.94009
461282,82.23904
461283,80.74735
461284,77.146416
461285,80.56029
461286,81.58144
461287,81.31378
461288,80.22465
461289,80.4395
461290,82.34147
461291,82.4287
461292,82.496475
461293,81.22437
461294,79.548935
461295,80.32786
461296,79.74868
461297,82.697845
461298,81.75532
461299,79.74428
461300,82.45309
461301,81.61819
461302,81.10228
461303,79.3698
461304,78.812096
461305,77.9234
461306,78.309814
461307,79.27247
461308,79.5478
461309,79.89964
461310,78.75262
461311,81.184784
461312,78.39272
461313,78.99551
461314,77.8033
461315,80.579414
461316,83.75123
461317,79.532555
461318,78.590576
461319,77.531944
461320,82.09568
461321,82.07066
461322,80.64617
461323,85.08667
461324,78.047585
461325,80.22791
461326,79.956566
461327,79.596245
461328,82.38908
461329,80.22752
461330,82.04014
461331,81.12757
461332,79.96163
461333,77.650345
461334,80.879
461335,79.144844
461336,78.440674
461337,80.49662
461338,80.570625
461339,77.465485
461340,79.04801
461341,79.16525
461342,79.20385
461343,82.091255
461344,78.91459
461345,84.07077
461346,83.2147
461347,79.32053
461348,78.64255
461349,81.734764
461350,81.45797
461351,79.66385
461352,81.13568
