id,Price
445919,81.13786
445920,82.69793
445921,82.39659
445922,77.768166
445923,79.05897
445924,81.26465
445925,82.99067
445926,86.03744
445927,80.56313
445928,80.43618
445929,81.38173
445930,84.181435
445931,78.42881
445932,79.73776
445933,79.58208
445934,83.33973
445935,81.409096
445936,78.81296
445937,80.114624
445938,81.345566
445939,81.84707
445940,83.57026
445941,77.45506
445942,81.89585
445943,80.66555
445944,78.18879
445945,77.45831
445946,81.18285
445947,83.70657
445948,80.68104
445949,81.59954
445950,80.52025
445951,78.86083
445952,81.32169
445953,83.45319
445954,78.44663
445955,80.59965
445956,77.68008
445957,80.40517
445958,81.66494
445959,74.52376
445960,80.656395
445961,82.885605
445962,80.9044
445963,81.86413
445964,83.16796
445965,77.24767
445966,82.10016
445967,79.958595
445968,81.182785
445969,82.342735
445970,82.2186
445971,80.453804
445972,79.4381
445973,83.88884
445974,80.29023
445975,85.41751
445976,81.750465
445977,82.889725
445978,79.73597
445979,83.00501
445980,78.67022
445981,84.22357
445982,78.43535
445983,81.76933
445984,80.272415
445985,79.40071
445986,81.291245
445987,75.59463
445988,77.47441
445989,83.90947
445990,76.526436
445991,84.19883
445992,83.70947
445993,78.10547
445994,80.56014
445995,79.377266
445996,78.24279
445997,79.5546
445998,82.15856
445999,83.96882
446000,80.75548
446001,77.91854
446002,79.2268
446003,77.96882
446004,78.00935
446005,77.55146
446006,79.051575
446007,80.57957
446008,79.704094
446009,77.97133
446010,79.675575
446011,79.91648
446012,82.47183
446013,81.95692
446014,82.9445
446015,79.999794
446016,78.1083
446017,81.58759
446018,77.82601
446019,76.83085
446020,79.600945
446021,81.391815
446022,80.06728
446023,78.04603
446024,77.452324
446025,85.24424
446026,81.07432
446027,79.910736
446028,78.911385
446029,82.17036
446030,80.65271
446031,80.95458
446032,81.369385
446033,81.74296
446034,80.81486
446035,79.97347
446036,82.49978
446037,80.628624
446038,78.038734
446039,79.319115
446040,82.91401
446041,83.2031
446042,79.009895
446043,80.590775
446044,82.314156
446045,81.957146
446046,77.60928
446047,76.409935
446048,80.84417
446049,79.171455
446050,84.327866
446051,76.261246
446052,85.512665
446053,81.340904
446054,79.98086
446055,79.37063
446056,80.814766
446057,79.16829
446058,80.351265
446059,80.49088
446060,77.41201
446061,79.25765
446062,79.92682
446063,81.76706
446064,80.833885
446065,77.884834
446066,83.37919
446067,81.131065
446068,81.26084
446069,83.64672
446070,82.61263
446071,81.38928
446072,76.82746
446073,78.30683
446074,83.87963
446075,81.442825
446076,83.339905
446077,83.26263
446078,80.36031
446079,79.92705
446080,81.7157
446081,75.90647
446082,82.89618
446083,79.55917
446084,80.97358
446085,80.17562
446086,79.46935
446087,86.00511
446088,81.08834
446089,81.69903
446090,80.29409
446091,85.10038
446092,81.9896
446093,78.28048
446094,79.65664
446095,75.174934
446096,84.22587
446097,84.766624
446098,80.14058
446099,78.166725
446100,80.43877
446101,80.42246
446102,82.03867
446103,83.00379
446104,82.429054
446105,79.974525
446106,81.28913
446107,78.906204
446108,80.84311
446109,82.10096
446110,82.24143
446111,83.51215
446112,75.917534
446113,79.23558
446114,82.42976
446115,82.76014
446116,84.84507
446117,83.32513
446118,81.81475
446119,78.913506
446120,79.61822
446121,79.900116
446122,83.12011
446123,81.12737
446124,79.942406
446125,81.63871
446126,80.06905
446127,77.24764
446128,81.318954
446129,84.29194
446130,83.77677
446131,84.92089
446132,81.043236
446133,82.80264
446134,81.015976
446135,81.60446
446136,79.907845
446137,79.1003
446138,79.40564
446139,82.48731
446140,79.46143
446141,81.50315
446142,80.69011
446143,78.90265
446144,82.878654
446145,84.252045
446146,83.27552
446147,78.26587
446148,78.819786
446149,79.49531
446150,74.81434
446151,79.91502
446152,81.25408
446153,81.629684
446154,80.40906
446155,81.22784
446156,74.76062
446157,83.117455
446158,83.142845
446159,76.471214
446160,88.6005
446161,84.67272
446162,78.48188
446163,80.355804
446164,78.24739
446165,77.906395
446166,80.24498
446167,77.48612
446168,81.05489
446169,78.15974
446170,81.16801
446171,80.22117
446172,86.896774
446173,81.727104
446174,78.20075
446175,81.97488
446176,79.04107
446177,76.66651
446178,79.496254
446179,79.87544
446180,75.68794
446181,82.801445
446182,76.19502
446183,83.761345
446184,77.26478
446185,82.15383
446186,78.73281
446187,83.88683
446188,85.038994
446189,81.83845
446190,81.39136
446191,80.86234
446192,82.67072
446193,81.384445
446194,80.95499
446195,79.53969
446196,78.62599
446197,76.65715
446198,79.87989
446199,83.26043
446200,82.46344
446201,79.97925
446202,82.048004
446203,78.41253
446204,79.22358
446205,80.566185
446206,81.88601
446207,82.29795
446208,82.41377
446209,76.34473
446210,79.369774
446211,80.093895
446212,81.52173
446213,83.277534
446214,80.21114
446215,82.93818
446216,84.1074
446217,79.59005
446218,80.604614
446219,77.65081
446220,81.099045
446221,77.815704
446222,82.14972
446223,80.78017
446224,84.1184
446225,79.11022
446226,80.2011
446227,78.205894
446228,78.68124
446229,83.140175
446230,82.553185
446231,80.33343
446232,78.09108
446233,77.384026
446234,81.444595
446235,80.50487
446236,79.53808
446237,83.290794
446238,79.66619
446239,80.04615
446240,80.74861
446241,79.23911
446242,79.78337
446243,78.17752
446244,79.67556
446245,82.91967
446246,87.70756
446247,79.82427
446248,81.80604
446249,80.179695
446250,77.52658
446251,80.96341
446252,78.44346
446253,83.5475
446254,80.73179
446255,77.498764
446256,81.60702
446257,82.37387
446258,82.74351
446259,83.31397
446260,79.674324
446261,88.971275
446262,79.37889
446263,77.70254
446264,80.55303
446265,80.97193
446266,80.09847
446267,79.86988
446268,82.36024
446269,82.326
446270,80.35663
446271,81.57269
446272,81.34865
446273,78.25803
446274,79.85176
446275,82.67878
446276,79.82412
446277,80.79945
446278,79.59345
446279,80.38865
446280,77.66694
446281,77.18983
446282,83.25765
446283,77.36917
446284,83.35556
446285,84.99256
446286,82.03714
446287,81.88456
446288,80.93729
446289,85.82066
446290,81.331406
446291,78.21274
446292,81.04763
446293,80.92465
446294,79.752235
446295,79.56843
446296,81.07081
446297,83.887695
446298,79.82512
446299,77.00608
446300,79.962296
446301,86.137695
446302,81.139626
446303,81.83388
446304,77.806946
446305,78.28678
446306,79.20941
446307,79.90403
446308,80.014145
446309,77.93925
446310,81.18834
446311,73.66314
446312,84.528175
446313,80.81064
446314,80.45798
446315,78.25714
446316,77.67629
446317,79.49431
446318,77.9299
446319,84.473976
446320,78.84529
446321,79.9089
446322,80.06462
446323,79.79175
446324,79.70336
446325,82.04562
446326,78.35312
446327,78.984634
446328,80.889
446329,83.53783
446330,80.71194
446331,79.00268
446332,82.20955
446333,81.86717
446334,82.505905
446335,77.71311
446336,82.57639
446337,77.75158
446338,78.37855
446339,79.27046
446340,82.69752
446341,79.1328
446342,79.65789
446343,79.940155
446344,83.55755
446345,82.056496
446346,79.50544
446347,82.56678
446348,79.5124
446349,81.134254
446350,82.04451
446351,78.1551
446352,78.30491
446353,80.21708
446354,81.71299
446355,78.608406
446356,75.10673
446357,84.40975
446358,78.387566
446359,81.96786
446360,81.6223
446361,81.00408
446362,79.09893
446363,78.61213
446364,81.65542
446365,82.20322
446366,80.76754
446367,78.3099
446368,79.58857
446369,78.26145
446370,79.20164
446371,80.87844
446372,80.86913
446373,81.64448
446374,82.18952
446375,77.84465
446376,84.93029
446377,82.82025
446378,83.07782
446379,77.74233
446380,79.77626
446381,78.833
446382,81.09334
446383,80.36414
446384,79.26003
446385,80.26184
446386,78.11974
446387,79.013794
446388,80.469505
446389,81.55427
446390,82.91976
446391,78.054596
446392,81.53388
446393,79.45241
446394,83.555855
446395,80.68327
446396,80.323395
446397,81.32806
446398,81.03222
446399,79.86181
446400,79.24994
446401,79.48435
446402,75.82259
446403,78.22203
446404,79.48445
446405,81.42039
446406,80.25591
446407,82.30192
446408,78.84402
446409,79.21303
446410,83.86048
446411,77.3024
446412,77.96228
446413,82.57879
446414,85.694786
446415,82.39015
446416,80.55096
446417,81.22286
446418,79.57343
446419,82.27622
446420,81.33433
446421,78.573616
446422,81.206406
446423,80.46609
446424,81.66996
446425,80.1873
446426,78.232475
446427,78.92498
446428,77.81838
446429,78.38717
446430,82.325935
446431,78.27984
446432,81.49972
446433,79.684
446434,80.30551
446435,79.17286
446436,83.54693
446437,77.357704
446438,82.02267
446439,82.02325
446440,78.83024
446441,77.51737
446442,79.78753
446443,76.06592
446444,80.01629
446445,78.8108
446446,77.96433
446447,75.69717
446448,81.954544
446449,78.498085
446450,80.76174
446451,81.03974
446452,77.53553
446453,85.89831
446454,82.26383
446455,78.2006
446456,84.36884
446457,82.12148
446458,79.67758
446459,80.96104
446460,82.26055
446461,80.055916
446462,91.40792
446463,80.854965
446464,80.83739
446465,79.37534
446466,79.39057
446467,79.66551
446468,77.70789
446469,82.67863
446470,80.943214
446471,82.23736
446472,84.88737
446473,79.50135
446474,80.0917
446475,79.49928
446476,79.81725
446477,78.24437
446478,81.098274
446479,78.20238
446480,80.18746
446481,81.60474
446482,79.894646
446483,79.76044
446484,79.194435
446485,79.77705
446486,80.60087
446487,82.09341
446488,79.17931
446489,77.48843
446490,80.83132
446491,75.62366
446492,82.61939
446493,81.59008
446494,81.89371
446495,80.34669
446496,79.76548
446497,79.37287
446498,79.36581
446499,82.4276
446500,78.9898
446501,83.11994
446502,80.55291
446503,78.58636
446504,79.36056
446505,80.18285
446506,81.573524
446507,80.20588
446508,86.82014
446509,83.01087
446510,82.24154
446511,79.83676
446512,81.458534
446513,81.23594
446514,80.520485
446515,78.46905
446516,79.55753
446517,77.80445
446518,81.49747
446519,79.03968
446520,78.3341
446521,82.82923
446522,82.9107
446523,81.41887
446524,80.66941
446525,81.952354
446526,79.82159
446527,83.68008
446528,77.588615
446529,79.00299
446530,79.27099
446531,80.02235
446532,83.42077
446533,79.41433
446534,82.29726
446535,83.13605
446536,79.77906
446537,80.403046
446538,80.97348
446539,80.66544
446540,78.49032
446541,78.95079
446542,82.54931
446543,82.45882
446544,81.96406
446545,78.98346
446546,76.58685
446547,77.30655
446548,83.67521
446549,82.239784
446550,77.571884
446551,78.44678
446552,79.03237
446553,83.34825
446554,82.28178
446555,82.774345
446556,82.85482
446557,79.64887
446558,79.398
446559,80.38096
446560,81.96553
446561,78.78472
446562,76.6795
446563,78.292076
446564,77.09136
446565,83.64312
446566,81.64077
446567,82.49254
446568,79.19106
446569,82.31269
446570,83.0729
446571,80.90998
446572,82.233894
446573,80.15525
446574,76.73391
446575,79.969315
446576,78.88753
446577,83.83523
446578,81.58872
446579,78.377846
446580,80.919785
446581,80.57931
446582,80.29743
446583,77.66882
446584,80.174034
446585,82.71183
446586,76.1146
446587,80.388245
446588,77.700554
446589,78.16347
446590,81.21895
446591,79.05163
446592,78.58961
446593,80.61793
446594,82.59542
446595,82.14731
446596,80.52568
446597,82.01598
446598,80.17965
446599,80.70882
446600,82.109055
446601,81.32606
446602,80.29905
446603,82.01625
446604,85.87725
446605,78.68432
446606,80.12107
446607,80.63717
446608,79.592606
446609,81.144905
446610,78.5847
446611,81.227844
446612,76.66767
446613,79.48849
446614,81.66339
446615,80.944786
446616,78.01836
446617,80.50789
446618,83.85356
446619,80.97447
446620,80.26388
446621,78.946045
446622,86.17307
446623,81.82111
446624,77.87287
446625,83.156265
446626,81.59403
446627,81.81271
446628,76.926384
446629,86.54946
446630,82.47396
446631,78.64234
446632,78.13349
446633,83.85252
446634,81.09564
446635,76.43037
446636,80.68357
446637,83.59934
446638,86.094505
446639,81.5413
446640,88.24468
446641,81.765495
446642,81.82635
446643,81.89367
446644,85.85583
446645,82.47622
446646,80.85784
446647,84.304405
446648,79.22189
446649,77.78536
446650,82.01932
446651,83.22614
446652,81.9607
446653,79.4808
446654,81.68766
446655,81.19505
446656,82.07274
446657,79.47537
446658,76.78478
446659,77.109535
446660,81.739174
446661,78.97483
446662,81.344925
446663,81.30802
446664,81.36898
446665,80.77973
446666,83.31962
446667,85.36695
446668,81.60941
446669,80.11341
446670,78.37916
446671,81.06233
446672,80.13064
446673,81.6047
446674,81.22641
446675,77.72755
446676,80.55162
446677,79.72414
446678,79.50338
446679,78.229744
446680,81.33958
446681,81.62666
446682,79.26617
446683,80.22311
446684,81.45358
446685,80.078926
446686,77.77319
446687,82.44189
446688,79.950005
446689,79.93888
446690,86.09443
446691,81.95258
446692,78.524956
446693,77.64318
446694,81.295135
446695,81.773186
446696,83.15298
446697,80.01833
446698,77.0062
446699,77.53918
446700,80.742874
446701,81.31572
446702,81.90901
446703,80.92487
446704,77.91175
446705,80.412636
446706,80.45159
446707,79.82181
446708,82.09211
446709,79.87153
446710,81.118324
446711,82.005394
446712,78.536095
446713,82.87317
446714,79.68807
446715,82.70459
446716,80.96135
446717,82.098305
446718,78.99248
446719,80.48374
446720,86.346016
446721,76.540726
446722,79.979095
446723,81.75948
446724,76.9461
446725,84.0402
446726,81.382095
446727,76.28167
446728,78.34734
446729,82.981606
446730,80.74368
446731,78.81742
446732,80.7869
446733,78.06325
446734,79.08988
446735,83.67475
446736,79.89863
446737,80.8518
446738,78.20673
446739,77.44324
446740,84.095665
446741,80.08052
446742,81.37282
446743,78.13921
446744,80.42259
446745,78.073975
446746,78.34949
446747,78.7311
446748,79.57273
446749,83.51841
446750,78.72379
446751,83.69864
446752,79.950424
446753,78.225845
446754,81.58207
446755,79.515526
446756,80.49395
446757,78.98431
446758,77.26031
446759,79.623055
446760,84.16798
446761,80.781296
446762,76.62595
446763,82.601845
446764,79.26052
446765,82.0984
446766,77.81535
446767,82.11881
446768,87.02508
446769,84.589165
446770,77.77469
446771,81.219826
446772,79.3887
446773,79.443275
446774,82.46197
446775,79.942696
446776,82.0353
446777,82.703224
446778,82.36271
446779,82.5671
446780,81.570816
446781,81.04161
446782,81.1578
446783,80.631584
446784,83.35088
446785,77.49076
446786,84.13378
446787,79.39215
446788,82.13001
446789,76.85838
446790,80.05544
446791,81.71517
446792,80.82034
446793,79.97604
446794,82.0732
446795,81.46624
446796,78.89221
446797,79.09507
446798,80.29325
446799,80.955765
446800,83.082664
446801,80.94999
446802,79.7172
446803,81.912766
446804,79.06208
446805,80.95225
446806,79.44974
446807,83.01156
446808,76.2734
446809,82.27442
446810,80.721344
446811,78.825325
446812,84.53326
446813,77.58465
446814,81.43905
446815,78.44131
446816,79.80563
446817,79.50971
446818,80.910355
446819,81.83647
446820,81.06884
446821,81.199776
446822,76.82539
446823,83.38194
446824,79.06992
446825,81.97297
446826,79.42617
446827,83.283195
446828,83.28157
446829,82.44405
446830,80.47196
446831,82.41449
446832,81.2248
446833,85.110756
446834,78.09947
446835,82.64713
446836,84.019264
446837,81.59329
446838,81.23915
446839,77.241325
446840,79.4029
446841,79.87535
446842,79.5908
446843,81.49561
446844,80.71515
446845,82.083984
446846,82.35351
446847,80.71908
446848,85.864204
446849,82.44462
446850,79.80983
446851,80.41663
446852,81.55178
446853,77.746895
446854,82.76052
446855,80.46844
446856,82.06551
446857,81.069466
446858,76.76591
446859,80.41144
446860,77.85399
446861,79.06539
446862,83.54514
446863,81.492
446864,78.917305
446865,80.85767
446866,77.00079
446867,80.67521
446868,82.62385
446869,79.13492
446870,86.08043
446871,78.42271
446872,75.15253
446873,81.801155
446874,82.60637
446875,77.529976
446876,81.69085
446877,81.61644
446878,83.43442
446879,82.04805
446880,80.41732
446881,80.21603
446882,85.47169
446883,77.79214
446884,78.298454
446885,80.91166
446886,76.607925
446887,83.578
446888,80.48172
446889,80.018135
446890,83.30831
446891,84.95968
446892,84.09906
446893,81.9899
446894,80.65195
446895,79.794716
446896,80.6884
446897,78.02041
446898,75.512314
446899,79.81408
446900,82.14435
446901,81.553215
446902,82.47295
446903,80.58742
446904,78.6067
446905,84.649574
446906,76.41172
446907,80.901924
446908,78.40229
446909,81.102325
446910,82.21984
446911,80.82181
446912,81.03961
446913,78.99387
446914,79.866875
446915,81.356834
446916,78.375755
446917,78.91265
446918,77.766785
446919,83.15898
446920,83.39363
446921,78.67352
446922,76.723976
446923,79.188446
446924,79.237114
446925,82.278015
446926,80.19923
446927,79.90848
446928,80.912636
446929,77.424995
446930,79.12729
446931,85.59482
446932,80.78112
446933,82.13946
446934,79.52595
446935,80.258415
446936,77.2765
446937,81.86299
446938,81.43251
446939,80.860985
446940,80.30409
446941,78.93354
446942,79.60079
446943,80.08734
446944,81.404564
446945,80.61634
446946,80.09672
446947,80.812614
446948,81.790085
446949,78.405174
446950,78.640366
446951,80.44874
446952,84.75805
446953,83.584
446954,79.664696
446955,80.348785
