id,Price
471829,81.48156
471830,87.22318
471831,80.396164
471832,84.18709
471833,80.3433
471834,83.144844
471835,81.168846
471836,80.39496
471837,83.59753
471838,83.887856
471839,80.76147
471840,75.601616
471841,81.94623
471842,83.131485
471843,81.30828
471844,82.28191
471845,80.644585
471846,82.56361
471847,80.81556
471848,79.234856
471849,82.892426
471850,82.31383
471851,82.785545
471852,80.50704
471853,78.524
471854,82.70073
471855,80.088066
471856,80.772545
471857,77.83605
471858,83.495445
471859,85.32323
471860,79.723015
471861,80.85149
471862,84.653625
471863,78.483574
471864,80.10103
471865,84.339874
471866,82.69032
471867,84.61372
471868,79.38665
471869,84.42386
471870,77.88796
471871,85.42274
471872,75.770996
471873,82.45454
471874,75.08994
471875,83.07804
471876,85.39097
471877,84.281746
471878,79.561966
471879,79.30251
471880,81.22224
471881,78.3829
471882,78.2045
471883,83.33239
471884,87.851685
471885,78.79492
471886,81.66792
471887,85.79944
471888,83.01565
471889,77.03938
471890,79.70002
471891,78.24335
471892,78.75305
471893,76.7671
471894,80.99243
471895,78.75754
471896,79.18334
471897,83.54192
471898,83.43117
471899,82.30746
471900,83.0292
471901,77.21726
471902,82.811424
471903,85.98121
471904,88.419395
471905,78.42075
471906,77.67744
471907,78.63082
471908,79.028114
471909,81.337814
471910,78.919846
471911,83.17003
471912,83.86639
471913,76.78353
471914,79.044044
471915,77.12983
471916,81.945885
471917,82.51266
471918,76.4447
471919,80.3174
471920,75.51114
471921,85.37373
471922,74.72887
471923,76.644966
471924,82.86488
471925,84.61034
471926,84.966965
471927,81.27305
471928,83.57588
471929,78.70019
471930,83.99935
471931,83.59098
471932,74.62112
471933,79.605156
471934,83.877914
471935,81.92896
471936,79.27623
471937,83.64353
471938,83.932365
471939,80.93673
471940,83.77326
471941,80.3936
471942,81.918724
471943,80.597664
471944,83.43739
471945,82.91549
471946,85.70635
471947,79.71786
471948,81.78865
471949,82.233955
471950,78.89742
471951,82.800735
471952,80.350136
471953,80.847946
471954,84.80786
471955,76.0001
471956,79.32569
471957,75.892815
471958,82.327934
471959,84.73545
471960,83.15723
471961,78.87951
471962,80.9812
471963,81.90746
471964,79.17826
471965,82.071396
471966,75.598045
471967,78.689476
471968,80.26441
471969,79.53278
471970,81.284515
471971,82.70731
471972,79.67846
471973,84.48061
471974,81.47212
471975,82.496864
471976,82.601814
471977,81.78807
471978,85.39947
471979,80.875946
471980,81.535835
471981,82.23
471982,82.85621
471983,81.469
471984,82.274574
471985,84.179016
471986,87.978645
471987,80.057945
471988,79.52886
471989,81.79726
471990,87.88261
471991,78.86283
471992,77.64801
471993,78.5812
471994,82.43547
471995,80.60097
471996,80.587364
471997,78.92542
471998,80.40774
471999,82.06465
472000,75.829506
472001,79.75205
472002,76.94076
472003,79.284035
472004,86.06125
472005,79.03451
472006,81.02236
472007,78.46255
472008,79.9753
472009,82.30264
472010,86.056816
472011,79.06149
472012,81.717964
472013,83.097565
472014,78.776955
472015,79.321236
472016,78.191284
472017,83.53517
472018,80.72768
472019,76.42507
472020,80.58575
472021,80.01237
472022,76.29991
472023,82.60466
472024,82.51348
472025,81.01225
472026,82.23489
472027,79.84234
472028,82.8473
472029,78.8817
472030,81.93376
472031,84.96525
472032,80.11815
472033,83.55945
472034,82.78571
472035,81.36446
472036,81.873985
472037,83.88534
472038,73.50492
472039,79.729004
472040,81.144165
472041,79.352295
472042,79.357666
472043,82.29294
472044,82.97336
472045,82.41107
472046,84.36554
472047,86.75271
472048,78.435234
472049,78.27954
472050,84.43511
472051,78.90003
472052,80.82524
472053,83.26333
472054,78.73383
472055,81.95991
472056,81.901344
472057,81.36953
472058,80.83995
472059,81.7362
472060,79.56301
472061,84.43062
472062,84.290436
472063,75.10606
472064,82.48946
472065,79.36526
472066,86.1939
472067,78.7393
472068,83.33659
472069,76.7969
472070,81.28579
472071,78.40571
472072,83.92489
472073,80.11818
472074,77.825005
472075,83.67483
472076,81.36966
472077,75.53701
472078,81.664375
472079,83.789375
472080,83.280014
472081,81.86979
472082,80.99132
472083,80.475075
472084,80.11533
472085,80.50132
472086,83.70809
472087,86.601875
472088,77.61848
472089,86.37995
472090,79.42394
472091,79.5318
472092,81.05145
472093,84.6675
472094,81.050865
472095,79.037964
472096,87.423225
472097,77.54519
472098,80.45634
472099,82.268974
472100,81.01802
472101,80.98732
472102,82.05173
472103,84.55867
472104,80.71602
472105,79.712555
472106,76.93711
472107,80.3838
472108,77.84068
472109,81.76818
472110,80.12525
472111,79.07876
472112,84.50165
472113,80.33146
472114,76.64891
472115,75.758766
472116,78.7767
472117,79.25329
472118,77.91343
472119,79.04066
472120,81.35474
472121,80.49197
472122,78.792244
472123,81.38737
472124,81.52795
472125,81.68993
472126,84.65973
472127,84.56912
472128,81.181755
472129,85.648384
472130,80.26306
472131,80.966774
472132,82.11199
472133,81.87105
472134,81.25762
472135,83.093254
472136,81.75562
472137,76.82763
472138,83.127556
472139,83.65173
472140,82.85073
472141,77.71157
472142,75.15014
472143,81.42176
472144,76.90501
472145,79.15145
472146,82.609276
472147,80.005104
472148,81.10558
472149,80.11244
472150,78.14196
472151,86.13515
472152,82.195465
472153,81.61817
472154,76.75657
472155,83.378624
472156,85.79951
472157,80.54282
472158,74.91197
472159,78.953964
472160,85.79314
472161,79.66245
472162,81.67487
472163,81.09329
472164,78.92482
472165,82.63857
472166,81.02245
472167,82.524994
472168,81.16266
472169,84.57853
472170,82.695274
472171,85.5069
472172,78.90672
472173,84.92577
472174,77.71434
472175,80.48546
472176,81.06374
472177,86.3589
472178,79.510666
472179,80.65855
472180,80.68901
472181,76.21417
472182,80.48751
472183,84.558304
472184,79.45718
472185,83.9668
472186,78.36718
472187,80.883736
472188,78.41168
472189,81.09176
472190,76.718475
472191,80.6521
472192,83.450134
472193,79.3099
472194,77.829735
472195,81.37027
472196,84.89656
472197,82.54746
472198,75.59053
472199,82.39616
472200,81.398796
472201,77.39974
472202,84.686676
472203,80.73718
472204,81.38023
472205,81.541756
472206,76.10496
472207,84.49799
472208,81.662224
472209,86.72932
472210,80.91655
472211,80.67833
472212,82.61968
472213,77.228905
472214,84.69291
472215,81.91514
472216,76.06466
472217,82.63906
472218,82.98966
472219,79.97418
472220,84.38082
472221,79.938255
472222,85.87486
472223,82.352394
472224,78.898895
472225,81.396736
472226,84.46465
472227,83.17004
472228,81.51119
472229,79.0712
472230,82.82021
472231,81.61549
472232,80.20169
472233,82.45675
472234,80.72083
472235,83.79724
472236,77.59066
472237,74.21043
472238,80.71163
472239,81.048485
472240,77.72242
472241,81.77931
472242,82.16612
472243,82.300835
472244,87.74888
472245,82.48574
472246,73.00771
472247,77.28628
472248,80.637474
472249,80.04483
472250,82.62151
472251,79.54504
472252,78.06536
472253,84.273094
472254,84.05224
472255,80.80542
472256,81.61837
472257,74.1903
472258,85.561806
472259,77.25274
472260,82.442894
472261,84.86648
472262,85.09837
472263,82.47768
472264,81.96084
472265,82.57113
472266,82.98287
472267,84.94291
472268,84.279236
472269,79.7974
472270,78.393906
472271,83.008286
472272,79.870674
472273,84.90804
472274,80.91641
472275,78.3852
472276,77.570526
472277,75.60448
472278,79.27654
472279,85.70836
472280,81.18581
472281,79.03385
472282,83.81182
472283,79.88831
472284,82.80716
472285,82.46206
472286,82.627846
472287,82.59365
472288,81.92716
472289,77.822655
472290,77.43727
472291,86.70525
472292,79.570045
472293,78.23673
472294,81.1403
472295,82.97693
472296,77.188484
472297,82.86438
472298,82.15227
472299,83.66949
472300,82.79174
472301,82.97498
472302,86.86064
472303,81.97103
472304,75.45472
472305,81.88439
472306,84.11913
472307,79.615685
472308,84.0569
472309,81.010605
472310,80.34211
472311,83.1363
472312,80.60238
472313,77.86533
472314,80.29992
472315,84.1592
472316,84.9224
472317,84.17951
472318,82.48924
472319,82.17875
472320,82.21853
472321,84.15055
472322,77.12137
472323,79.121056
472324,86.37943
472325,78.691696
472326,74.80441
472327,82.990906
472328,78.83339
472329,84.38186
472330,82.87626
472331,78.55697
472332,82.28495
472333,78.46656
472334,83.75469
472335,76.64028
472336,76.3133
472337,87.5073
472338,73.320786
472339,76.39276
472340,78.97289
472341,78.60467
472342,85.31182
472343,81.00428
472344,83.35518
472345,81.88884
472346,83.80326
472347,86.151955
472348,77.42122
472349,75.03352
472350,81.91012
472351,77.46961
472352,76.24441
472353,79.817726
472354,81.60355
472355,87.38937
472356,85.82732
472357,75.992546
472358,76.6248
472359,86.49154
472360,77.69034
472361,78.08107
472362,77.85641
472363,79.039116
472364,84.80403
472365,78.49392
472366,80.10311
472367,84.67617
472368,82.79228
472369,82.00913
472370,81.212425
472371,82.199455
472372,80.881165
472373,81.59686
472374,81.87079
472375,81.846664
472376,79.96866
472377,83.41155
472378,76.705894
472379,81.5662
472380,79.87705
472381,82.53059
472382,77.101006
472383,83.33106
472384,76.610054
472385,85.61343
472386,82.74143
472387,80.1527
472388,79.05749
472389,81.02483
472390,82.20038
472391,78.716225
472392,82.39547
472393,80.07168
472394,81.47154
472395,77.770164
472396,83.9981
472397,81.02013
472398,84.492325
472399,81.79928
472400,82.93684
472401,74.79023
472402,82.61895
472403,83.25171
472404,83.07352
472405,79.59588
472406,83.588356
472407,79.42931
472408,82.869125
472409,80.86547
472410,81.82213
472411,80.29497
472412,79.7053
472413,83.061584
472414,79.94836
472415,84.83377
472416,77.31851
472417,87.294174
472418,79.38304
472419,82.14417
472420,75.189514
472421,82.771065
472422,82.841484
472423,80.304214
472424,80.308655
472425,78.46721
472426,86.41029
472427,74.8137
472428,80.245964
472429,81.763504
472430,81.345406
472431,81.274826
472432,79.63628
472433,82.65123
472434,78.54738
472435,79.89791
472436,81.18879
472437,78.33341
472438,86.05302
472439,86.33154
472440,82.414795
472441,75.2106
472442,77.740364
472443,85.66469
472444,82.373344
472445,85.59003
472446,79.332245
472447,76.69535
472448,81.76187
472449,81.53981
472450,80.49425
472451,81.643036
472452,79.496124
472453,79.7494
472454,79.888115
472455,82.24669
472456,79.12856
472457,79.09475
472458,78.91744
472459,79.51327
472460,77.07633
472461,80.60949
472462,83.78716
472463,81.16003
472464,77.424095
472465,78.84309
472466,82.01333
472467,81.352554
472468,77.02295
472469,78.344124
472470,79.2468
472471,86.14923
472472,84.1371
472473,82.257286
472474,83.412254
472475,80.05563
472476,83.9408
472477,84.3884
472478,80.40551
472479,81.88257
472480,82.10756
472481,83.31549
472482,84.142426
472483,83.16322
472484,75.53148
472485,87.75608
472486,78.10215
472487,80.856285
472488,83.538956
472489,86.09564
472490,82.43368
472491,78.32777
472492,78.076775
472493,80.53762
472494,80.54333
472495,82.04685
472496,81.337074
472497,85.1757
472498,76.85306
472499,82.155365
472500,82.28818
472501,83.58367
472502,84.23703
472503,85.31754
472504,77.27241
472505,80.900795
472506,86.981514
472507,83.79213
472508,78.184074
472509,83.701546
472510,83.55192
472511,80.93661
472512,78.7401
472513,82.31293
472514,79.33548
472515,75.17629
472516,78.69202
472517,82.12075
472518,89.272255
472519,82.49734
472520,76.72615
472521,80.0509
472522,82.65501
472523,82.52014
472524,76.04583
472525,80.086136
472526,78.45674
472527,79.572044
472528,79.26086
472529,80.4031
472530,80.47917
472531,79.71641
472532,78.26853
472533,82.19854
472534,78.15828
472535,83.59278
472536,86.60023
472537,81.29134
472538,81.11682
472539,81.21465
472540,77.74986
472541,80.65831
472542,82.688675
472543,80.448784
472544,79.46527
472545,76.27632
472546,82.1849
472547,75.44114
472548,85.17321
472549,80.91142
472550,82.23426
472551,79.932884
472552,82.3349
472553,77.60423
472554,79.851395
472555,83.289505
472556,82.66212
472557,81.90522
472558,79.48556
472559,79.55716
472560,84.264465
472561,86.60475
472562,76.58751
472563,77.54367
472564,78.54353
472565,78.3793
472566,79.05342
472567,82.87336
472568,80.76959
472569,81.39068
472570,83.325005
472571,83.059135
472572,86.360725
472573,82.81298
472574,80.48218
472575,84.08612
472576,76.861664
472577,77.0882
472578,86.49097
472579,73.18606
472580,80.14683
472581,79.7135
472582,86.30051
472583,81.60067
472584,76.96472
472585,81.367325
472586,82.71502
472587,80.29682
472588,86.376465
472589,81.18679
472590,78.1225
472591,81.73897
472592,80.86281
472593,84.39267
472594,77.47444
472595,83.89744
472596,78.47515
472597,84.22199
472598,78.76386
472599,80.92675
472600,82.954346
472601,78.65937
472602,80.794334
472603,83.65672
472604,82.31602
472605,78.56953
472606,84.85667
472607,79.30011
472608,80.47921
472609,81.27981
472610,82.18458
472611,82.25776
472612,85.72907
472613,76.45826
472614,81.76714
472615,81.30302
472616,81.09264
472617,76.699104
472618,82.784294
472619,83.70977
472620,82.078316
472621,84.93025
472622,81.34416
472623,83.33444
472624,82.02897
472625,77.03224
472626,80.352196
472627,79.30195
472628,83.29295
472629,81.23853
472630,81.76123
472631,80.86508
472632,79.49662
472633,80.01261
472634,81.82067
472635,77.87931
472636,75.29122
472637,80.73559
472638,82.59388
472639,84.11768
472640,83.8716
472641,81.62004
472642,82.25663
472643,81.508606
472644,82.15282
472645,74.57819
472646,81.96186
472647,80.243004
472648,78.899925
472649,78.68697
472650,83.47409
472651,80.89623
472652,83.52893
472653,77.58439
472654,78.8707
472655,80.30952
472656,83.897675
472657,79.793625
472658,83.34205
472659,81.15513
472660,83.678215
472661,83.1143
472662,81.29801
472663,78.094894
472664,80.1527
472665,84.39365
472666,78.212326
472667,78.205765
472668,82.99482
472669,80.55572
472670,74.64562
472671,81.32171
472672,80.408554
472673,78.84048
472674,79.68
472675,77.854836
472676,82.9497
472677,81.87069
472678,79.59042
472679,74.29293
472680,78.82943
472681,79.061104
472682,82.14267
472683,79.8563
472684,76.71432
472685,83.11197
472686,83.30062
472687,83.60806
472688,80.540375
472689,86.303856
472690,75.35119
472691,83.99088
472692,75.724655
472693,82.996086
472694,79.93606
472695,79.41546
472696,80.91812
472697,78.73297
472698,79.12283
472699,78.66099
472700,80.35837
472701,82.86742
472702,82.02596
472703,81.23779
472704,79.82796
472705,73.96057
472706,82.064445
472707,80.99818
472708,84.36986
472709,83.15629
472710,83.00223
472711,83.90359
472712,78.05442
472713,84.87468
472714,76.78338
472715,81.88098
472716,82.649506
472717,76.99131
472718,82.05531
472719,78.65216
472720,77.01815
472721,82.05348
472722,80.17911
472723,80.62968
472724,84.03185
472725,80.71463
472726,83.796936
472727,82.25299
472728,81.22073
472729,82.11071
472730,78.73257
472731,80.9133
472732,82.59149
472733,79.04931
472734,80.12148
472735,79.812935
472736,78.51192
472737,83.261635
472738,83.76138
472739,83.48815
472740,80.77004
472741,85.51009
472742,77.34913
472743,82.53861
472744,80.05478
472745,82.10066
472746,82.36262
472747,82.784065
472748,81.304825
472749,80.96554
472750,79.20302
472751,82.51273
472752,78.62805
472753,80.334045
472754,85.751015
472755,84.01365
472756,80.38415
472757,74.526024
472758,80.05601
472759,77.71317
472760,81.58213
472761,83.09671
472762,82.55118
472763,84.216515
472764,77.971886
472765,75.59103
472766,84.47181
472767,83.15656
472768,81.04569
472769,78.16303
472770,79.69889
472771,81.964226
472772,81.451515
472773,73.164444
472774,79.63357
472775,80.25317
472776,75.67171
472777,81.93321
472778,79.69486
472779,83.302155
472780,76.767296
472781,80.30931
472782,82.94326
472783,76.62105
472784,78.11718
472785,78.10506
472786,77.93477
472787,77.42934
472788,78.66071
472789,82.84377
472790,78.22174
472791,76.81453
472792,80.385284
472793,84.89425
472794,80.7596
472795,86.21583
472796,84.66597
472797,83.43116
472798,81.52734
472799,81.87116
472800,84.95141
472801,84.59162
472802,78.45209
472803,78.38468
472804,79.16999
472805,78.994286
472806,79.27602
472807,83.05917
472808,80.08093
472809,84.263245
472810,81.0375
472811,80.412384
472812,77.681816
472813,83.65749
472814,82.55709
472815,80.59026
472816,82.03564
472817,84.363495
472818,81.012825
472819,81.240456
472820,77.14662
472821,85.416664
472822,78.50701
472823,80.36289
472824,80.42605
472825,81.558235
472826,83.33909
472827,77.26597
472828,75.94128
472829,80.67278
472830,78.66438
472831,76.61799
472832,83.80754
472833,78.31202
472834,80.14551
472835,82.16541
472836,82.105995
472837,84.31177
472838,79.516464
472839,84.02046
472840,86.00257
472841,80.91181
472842,82.70499
472843,82.46711
472844,79.19349
472845,77.68032
472846,77.50871
472847,84.31745
472848,82.20446
472849,79.514114
472850,83.44825
472851,82.54522
472852,82.84475
472853,80.3354
472854,79.76783
472855,77.49479
472856,81.98969
472857,80.58466
472858,84.240845
472859,82.73756
472860,86.99294
472861,82.11269
472862,85.962296
472863,82.63583
