id,price
290603,43700.47
290604,12487.798
290605,65482.76
290606,32603.855
290607,35113.703
290608,30197.96
290609,9166.069
290610,45051.85
290611,51554.574
290612,21425.668
290613,43656.62
290614,24377.564
290615,22753.027
290616,9739.913
290617,60117.324
290618,77559.875
290619,10276.912
290620,7209.018
290621,47157.934
290622,18534.73
290623,32922.227
290624,103920.55
290625,15083.826
290626,32436.602
290627,76033.87
290628,76568.195
290629,17471.248
290630,9200.26
290631,95938.18
290632,14568.06
290633,71443.28
290634,16345.508
290635,54544.836
290636,27717.666
290637,31857.549
290638,17372.443
290639,48538.58
290640,43548.54
290641,38221.074
290642,8451.579
290643,112568.695
290644,24058.518
290645,64590.223
290646,9308.441
290647,79990.06
290648,12273.135
290649,58675.06
290650,37744.723
290651,15849.459
290652,26888.814
290653,153109.45
290654,16667.44
290655,15767.33
290656,145389.1
290657,37603.812
290658,43723.168
290659,41328.86
290660,50615.33
290661,10179.272
290662,12152.168
290663,20638.021
290664,64847.8
290665,37332.2
290666,26339.87
290667,101495.49
290668,66195.7
290669,68369.445
290670,23401.783
290671,16426.754
290672,41344.227
290673,130152.62
290674,11582.622
290675,65621.45
290676,29532.9
290677,62153.77
290678,59949.57
290679,54890.1
290680,88762.33
290681,20723.768
290682,97947.81
290683,93165.95
290684,62782.953
290685,74903.75
290686,18976.37
290687,9291.547
290688,37140.934
290689,38238.758
290690,52944.355
290691,59648.63
290692,47497.777
290693,23362.824
290694,17977.76
290695,38115.156
290696,63273.438
290697,48474.64
290698,20194.908
290699,57200.832
290700,47099.934
290701,14414.309
290702,28322.354
290703,17331.762
290704,45541.56
290705,40707.094
290706,9846.4375
290707,60456.484
290708,23829.797
290709,14810.633
290710,60198.656
290711,89338.414
290712,13256.977
290713,55674.65
290714,36402.965
290715,29291.854
290716,62468.5
290717,43868.797
290718,15588.188
290719,81619.0
290720,10309.853
290721,17396.59
290722,90103.1
290723,42755.92
290724,62115.71
290725,25078.48
290726,57104.434
290727,117283.695
290728,14271.593
290729,114140.12
290730,89930.77
290731,41612.203
290732,36807.88
290733,16475.9
290734,14003.139
290735,38322.164
290736,66184.586
290737,61413.01
290738,70578.13
290739,75691.52
290740,22662.059
290741,30512.963
290742,11416.473
290743,11088.35
290744,135627.73
290745,9603.434
290746,21199.379
290747,42615.293
290748,49751.375
290749,19233.764
290750,11628.175
290751,37266.598
290752,71421.32
290753,15397.301
290754,76679.54
290755,9781.601
290756,62977.98
290757,12776.526
290758,19204.512
290759,24210.246
290760,51678.76
290761,27392.47
290762,66414.6
290763,60522.914
290764,77597.41
290765,28903.807
290766,59021.28
290767,43472.746
290768,11048.007
290769,41449.906
290770,21641.473
290771,66164.23
290772,51877.98
290773,48170.84
290774,28857.352
290775,36667.73
290776,114054.22
290777,21217.734
290778,49715.83
290779,37331.906
290780,30665.74
290781,85654.555
290782,35530.637
290783,58867.992
290784,18949.518
290785,22390.639
290786,14610.041
290787,51269.95
290788,29874.85
290789,164338.34
290790,14742.537
290791,59961.832
290792,75470.22
290793,39687.984
290794,39796.51
290795,31427.195
290796,22546.967
290797,45820.895
290798,34091.395
290799,29894.639
290800,28755.592
290801,15504.557
290802,69838.52
290803,43734.31
290804,40880.74
290805,104023.21
290806,16971.72
290807,43658.902
290808,88867.74
290809,41437.133
290810,22157.797
290811,103750.664
290812,39869.17
290813,28598.357
290814,72794.28
290815,103346.6
290816,30197.031
290817,13345.144
290818,16089.135
290819,20132.758
290820,28677.092
290821,24404.076
290822,8973.75
290823,12981.717
290824,110722.055
290825,82486.05
290826,20689.336
290827,54383.125
290828,17151.625
290829,9159.596
290830,32796.8
290831,24931.7
290832,18597.12
290833,10471.8
290834,81714.99
290835,13437.384
290836,16474.912
290837,30619.37
290838,41929.38
290839,52953.047
290840,88301.27
290841,34365.246
290842,32721.027
290843,33755.605
290844,37528.867
290845,60617.902
290846,15492.996
290847,15560.81
290848,44253.402
290849,30094.094
290850,14592.509
290851,71837.73
290852,73855.88
290853,34830.883
290854,16256.043
290855,9498.927
290856,65998.46
290857,8546.034
290858,34506.05
290859,15616.928
290860,27688.635
290861,23082.145
290862,64326.96
290863,45765.605
290864,26173.383
290865,23269.227
290866,16747.686
290867,14296.33
290868,36016.773
290869,56935.28
290870,7809.9355
290871,68251.77
290872,50906.254
290873,25643.047
290874,69730.09
290875,36441.496
290876,23551.996
290877,31794.588
290878,26238.525
290879,18848.174
290880,21801.953
290881,23717.547
290882,44941.59
290883,19660.29
290884,47434.3
290885,26191.305
290886,30665.633
290887,27235.248
290888,23518.086
290889,26355.521
290890,17822.846
290891,115681.664
290892,75341.4
290893,10913.615
290894,25726.186
290895,34242.383
290896,64862.4
290897,30899.781
290898,44023.234
290899,10871.551
290900,45274.98
290901,19843.52
290902,12008.433
290903,39458.22
290904,22306.914
290905,83828.02
290906,63964.72
290907,28098.645
290908,37385.574
290909,88396.11
290910,110008.42
290911,39279.258
290912,57692.848
290913,18483.102
290914,111436.65
290915,81824.28
290916,11629.168
290917,31395.844
290918,14493.464
290919,84057.26
290920,60457.5
290921,68088.22
290922,57926.305
290923,44064.55
290924,51805.016
290925,57859.527
290926,48791.344
290927,46520.832
290928,14386.654
290929,66157.484
290930,60057.312
290931,10096.737
290932,21429.266
290933,35416.438
290934,95052.77
290935,58339.97
290936,46499.594
290937,62240.96
290938,39491.156
290939,56340.45
290940,10405.907
290941,81940.78
290942,47091.508
290943,10931.399
290944,54130.727
290945,31340.46
290946,41016.29
290947,7998.7085
290948,71721.17
290949,19588.018
290950,39483.82
290951,48071.234
290952,213886.5
290953,67641.555
290954,40646.715
290955,19794.09
290956,52131.58
290957,11463.9375
290958,98666.16
290959,30707.684
290960,38450.5
290961,39464.543
290962,60114.832
290963,31370.93
290964,19101.424
290965,164010.14
290966,19763.727
290967,70608.14
290968,16950.705
290969,50830.082
290970,10517.236
290971,95829.2
290972,31480.297
290973,11070.474
290974,77683.37
290975,65439.34
290976,36171.418
290977,33303.594
290978,36647.79
290979,33311.797
290980,17623.943
290981,38290.207
290982,53749.14
290983,46365.43
290984,50019.273
290985,66116.19
290986,89240.36
290987,34147.047
290988,13233.6455
290989,63001.465
290990,120938.13
290991,56067.56
290992,42204.55
290993,43254.625
290994,52194.18
290995,43040.43
290996,35886.46
290997,56608.605
290998,26926.824
290999,83360.56
291000,36488.773
291001,58063.855
291002,83355.87
291003,29575.574
291004,19408.63
291005,25543.975
291006,86404.484
291007,69079.26
291008,8156.464
291009,22302.92
291010,11911.79
291011,74867.29
291012,18674.738
291013,19144.48
291014,19335.291
291015,10850.015
291016,17010.766
291017,43184.41
291018,74675.93
291019,22520.695
291020,34069.527
291021,52304.918
291022,56174.414
291023,11490.31
291024,38495.645
291025,37294.06
291026,24023.53
291027,87719.78
291028,77536.16
291029,59462.805
291030,32773.098
291031,9445.178
291032,56719.01
291033,60044.68
291034,40194.406
291035,24434.396
291036,19864.791
291037,29687.607
291038,36118.34
291039,106025.49
291040,35384.227
291041,19047.635
291042,61073.57
291043,61153.875
291044,50038.79
291045,37916.55
291046,57381.312
291047,29339.922
291048,16956.03
291049,28035.832
291050,12985.376
291051,52273.754
291052,29224.678
291053,43474.723
291054,17573.217
291055,13734.278
291056,8979.656
291057,26636.434
291058,41429.91
291059,57155.996
291060,21347.328
291061,37496.36
291062,76802.99
291063,50536.23
291064,24308.473
291065,45454.676
291066,54179.703
291067,7927.11
291068,59917.844
291069,55171.816
291070,42581.66
291071,80697.19
291072,20411.36
291073,32100.066
291074,35489.566
291075,57328.445
291076,15159.353
291077,73122.35
291078,18366.701
291079,13559.58
291080,51936.414
291081,8699.772
291082,76621.83
291083,12491.1455
291084,9355.146
291085,57073.664
291086,62081.508
291087,22692.982
291088,67976.305
291089,35643.45
291090,17049.18
291091,55118.76
291092,62144.52
291093,39444.715
291094,63096.363
291095,78111.15
291096,32987.91
291097,10325.96
291098,58640.375
291099,87456.69
291100,99358.695
291101,164390.3
291102,26300.242
291103,60849.906
291104,11854.599
291105,43152.86
291106,22794.76
291107,48191.12
291108,77596.0
291109,146639.4
291110,27346.879
291111,20699.01
291112,38345.38
291113,27005.459
291114,12362.6875
291115,33826.062
291116,66661.22
291117,15501.495
291118,13716.238
291119,69574.77
291120,185375.9
291121,114021.4
291122,35762.188
291123,61665.617
291124,11230.156
291125,115894.13
291126,53770.023
291127,39253.38
291128,49910.875
291129,8683.61
291130,26338.705
291131,13408.001
291132,9285.851
291133,21547.89
291134,18911.406
291135,21293.387
291136,35016.926
291137,69631.18
291138,7624.223
291139,62163.254
291140,21126.77
291141,16493.543
291142,27965.803
291143,51094.93
291144,12391.872
291145,21771.84
291146,92245.68
291147,14410.19
291148,10393.963
291149,36541.18
291150,79794.914
291151,73837.57
291152,44309.723
291153,16156.104
291154,37858.58
291155,92446.03
291156,15565.673
291157,31881.389
291158,57919.27
291159,83919.48
291160,92517.266
291161,124997.29
291162,51864.414
291163,13818.306
291164,29070.838
291165,13971.637
291166,152336.39
291167,13483.253
291168,75349.44
291169,13193.97
291170,7955.057
291171,14786.481
291172,43591.28
291173,76173.23
291174,104288.61
291175,21154.23
291176,19674.514
291177,39385.598
291178,55511.688
291179,56189.21
291180,70768.305
291181,62595.504
291182,32595.842
291183,24677.404
291184,18632.682
291185,39728.914
291186,47324.164
291187,11308.693
291188,11826.337
291189,20893.303
291190,27306.186
291191,9316.385
291192,11990.076
291193,31413.1
291194,80406.75
291195,18212.299
291196,16686.602
291197,36752.152
291198,22228.1
291199,12714.265
291200,29592.473
291201,45915.88
291202,17997.871
291203,23117.691
291204,97517.375
291205,10306.955
291206,75330.66
291207,11030.534
291208,69051.25
291209,9261.985
291210,73156.57
291211,18945.834
291212,76738.02
291213,57557.598
291214,11486.975
291215,33563.75
291216,83760.74
291217,69207.93
291218,97850.76
291219,53628.633
291220,52705.965
291221,90800.62
291222,177533.25
291223,23093.479
291224,13345.421
291225,71257.305
291226,8971.154
291227,45395.99
291228,48582.676
291229,65738.04
291230,74002.98
291231,8795.191
291232,11200.91
291233,68159.36
291234,20829.215
291235,57461.117
291236,14549.888
291237,20966.773
291238,16660.13
291239,22756.602
291240,19892.26
291241,25817.16
291242,61238.215
291243,46007.926
291244,42332.598
291245,49054.098
291246,32196.018
291247,44393.65
291248,55138.223
291249,64997.61
291250,9493.292
291251,21459.107
291252,13650.146
291253,55420.246
291254,39895.547
291255,36905.246
291256,26151.025
291257,73855.87
291258,11658.211
291259,88014.78
291260,58543.445
291261,40016.402
291262,8978.131
291263,40746.992
291264,38907.69
291265,70905.875
291266,17492.691
291267,80613.94
291268,54055.27
291269,26319.777
291270,17693.06
291271,12488.856
291272,123993.65
291273,11210.734
291274,55037.605
291275,30192.13
291276,9520.025
291277,15915.424
291278,142136.58
291279,57671.277
291280,81531.61
291281,18793.059
291282,23343.756
291283,74097.59
291284,70082.89
291285,24884.646
291286,59778.984
291287,33101.555
291288,23963.46
291289,103698.09
291290,28291.254
291291,37268.477
291292,22764.695
291293,54129.926
291294,11921.753
291295,32581.53
291296,48748.125
291297,23038.596
291298,43170.742
291299,93478.8
291300,68247.19
291301,46763.363
291302,18953.549
291303,19849.945
291304,8751.283
291305,49687.246
291306,24376.6
291307,14649.029
291308,57193.473
291309,22158.826
291310,50757.66
291311,43582.62
291312,113173.13
291313,7637.8525
291314,8181.0127
291315,44700.508
291316,21930.03
291317,32231.098
291318,15161.45
291319,14141.303
291320,29705.246
291321,28641.908
291322,76009.25
291323,53359.234
291324,11813.813
291325,52026.887
291326,12188.596
291327,18944.973
291328,44530.16
291329,60435.254
291330,72364.46
291331,9484.669
291332,28637.816
291333,72209.09
291334,69620.71
291335,94481.6
291336,51775.766
291337,50803.312
291338,49424.043
291339,90780.555
291340,76396.91
291341,25768.65
291342,93843.195
291343,41093.953
291344,15521.839
291345,67450.164
291346,60008.47
291347,12714.489
291348,11746.431
291349,37654.992
291350,65043.39
291351,41413.99
291352,28886.28
291353,32555.912
291354,24176.104
291355,36111.16
291356,16899.105
291357,24568.805
291358,35007.32
291359,19180.47
291360,22584.295
291361,71891.766
291362,37036.82
291363,41257.117
291364,9482.741
291365,63910.27
291366,31500.506
291367,10087.396
291368,61051.938
291369,44032.97
291370,88114.59
291371,50111.73
291372,36552.625
291373,24911.428
291374,17532.096
291375,9618.667
291376,38352.395
291377,72555.45
291378,45901.332
291379,9967.425
291380,61219.168
291381,11603.794
291382,14107.778
291383,12134.233
291384,12376.129
291385,44141.81
291386,40499.348
291387,36430.367
291388,42738.914
291389,36295.36
291390,14358.007
291391,82077.914
291392,21326.188
291393,39616.234
291394,48515.188
291395,67755.14
291396,49920.562
291397,49849.746
291398,94416.08
291399,18296.79
291400,40602.594
291401,46276.0
291402,13748.508
291403,64220.574
291404,51026.57
291405,40427.77
291406,26767.68
291407,20975.484
291408,43827.695
291409,49475.277
291410,31914.625
291411,47985.01
291412,75033.76
291413,47111.01
291414,8980.734
291415,89752.75
291416,69588.734
291417,125289.6
291418,37683.16
291419,31940.596
291420,133966.69
291421,60211.36
291422,12321.63
291423,43933.496
291424,18779.238
291425,8837.991
291426,22318.307
291427,30091.105
291428,32217.719
291429,47012.03
291430,39209.89
291431,30711.637
291432,31231.004
291433,11715.676
291434,9600.732
291435,42674.324
291436,53060.336
291437,12290.972
291438,26891.775
291439,30868.014
291440,11270.937
291441,98054.37
291442,29260.658
291443,18796.758
291444,61311.918
291445,25715.498
291446,9645.421
291447,13547.672
291448,27316.379
291449,69685.266
291450,128880.04
291451,70816.69
291452,45252.387
291453,74858.53
291454,137875.67
291455,60141.676
291456,58384.48
291457,50472.0
291458,64571.95
291459,28040.4
291460,20268.193
291461,91322.1
291462,36259.41
291463,27627.646
291464,64434.06
291465,94229.74
291466,51930.85
291467,8304.585
291468,90675.56
291469,22809.646
291470,14200.163
291471,61674.242
291472,21305.69
291473,7823.4507
291474,102690.836
291475,20788.09
291476,51068.457
291477,21365.814
291478,70792.59
291479,50685.81
291480,72044.24
291481,41843.184
291482,26971.025
291483,31245.31
291484,61724.09
291485,44548.723
291486,21212.133
291487,21121.324
291488,7911.755
291489,44881.15
291490,41994.94
291491,63686.31
291492,20675.918
291493,59287.13
291494,36905.234
291495,16459.648
291496,97838.766
291497,40151.004
291498,18376.64
291499,38773.082
291500,18051.818
291501,20733.203
291502,66681.234
291503,30009.357
291504,27441.957
291505,29981.277
291506,31632.332
291507,20648.83
291508,83656.8
291509,82729.13
291510,76229.99
291511,13037.179
291512,47162.73
291513,19313.506
291514,29741.146
291515,26279.768
291516,10850.405
291517,76409.92
291518,40899.14
291519,14647.549
291520,35852.17
291521,47908.26
291522,18612.06
291523,23507.209
291524,21571.025
291525,11386.055
291526,18327.646
291527,79227.266
291528,32903.594
291529,69858.445
291530,47035.023
291531,11360.486
291532,37096.742
291533,13140.805
291534,83204.836
291535,22102.982
291536,85017.99
291537,54089.906
291538,84570.48
291539,91776.59
291540,27835.186
291541,39475.28
291542,45443.082
291543,17692.316
291544,111326.06
291545,39199.645
291546,76901.27
291547,50755.47
291548,14206.826
291549,16516.506
291550,17157.56
291551,46836.383
291552,9494.605
291553,61357.94
291554,87347.4
291555,62999.254
291556,24042.428
291557,24548.453
291558,54081.785
291559,16765.488
291560,50554.51
291561,61954.117
291562,45079.17
291563,20603.373
291564,22344.736
291565,55529.082
291566,120234.91
291567,10462.211
291568,44168.76
291569,23590.393
291570,39831.695
